
24.672000000000	-100.21307022564
24.680000000000	-100.97913906540
24.688000000000	-101.75269318466
24.696000000000	-102.53380009985
24.704000000000	-103.32252650410
24.712000000000	-104.11893817548
24.720000000000	-104.92309988132
24.728000000000	-105.73507527843
24.736000000000	-106.55492680927
24.744000000000	-107.38271559393
24.752000000000	-108.21850131790
24.760000000000	-109.06234211559
24.768000000000	-109.91429444955
24.776000000000	-110.77441298539
24.784000000000	-111.64275046237
24.792000000000	-112.51935755967
24.800000000000	-113.40428275839
24.808000000000	-114.29757219928
24.816000000000	-115.19926953626
24.824000000000	-116.10941578582
24.832000000000	-117.02804917237
24.840000000000	-117.95520496970
24.848000000000	-118.89091533864
24.856000000000	-119.83520916108
24.864000000000	-120.78811187063
24.872000000000	-121.74964528003
24.880000000000	-122.71982740563
24.888000000000	-123.69867228916
24.896000000000	-124.68618981722
24.904000000000	-125.68238553870
24.912000000000	-126.68726048059
24.920000000000	-127.70081096258
24.928000000000	-128.72302841097
24.936000000000	-129.75389917222
24.944000000000	-130.79340432689
24.952000000000	-131.84151950437
24.960000000000	-132.89821469910
24.968000000000	-133.96345408895
24.976000000000	-135.03719585627
24.984000000000	-136.11939201270
24.992000000000	-137.20998822805
25.000000000000	-138.30892366441
25.008000000000	-139.41613081621
25.016000000000	-140.53153535691
25.024000000000	-141.65505599358
25.032000000000	-142.78660432984
25.040000000000	-143.92608473853
25.048000000000	-145.07339424463
25.056000000000	-146.22842241977
25.064000000000	-147.39105128896
25.072000000000	-148.56115525074
25.080000000000	-149.73860101153
25.088000000000	-150.92324753521
25.096000000000	-152.11494600878
25.104000000000	-153.31353982502
25.112000000000	-154.51886458289
25.120000000000	-155.73074810659
25.128000000000	-156.94901048392
25.136000000000	-158.17346412463
25.144000000000	-159.40391383931
25.152000000000	-160.64015693943
25.160000000000	-161.88198335884
25.168000000000	-163.12917579711
25.176000000000	-164.38150988492
25.184000000000	-165.63875437159
25.192000000000	-166.90067133474
25.200000000000	-168.16701641195
25.208000000000	-169.43753905418
25.216000000000	-170.71198280045
25.224000000000	-171.99008557345
25.232000000000	-173.27157999520
25.240000000000	-174.55619372211
25.248000000000	-175.84364979853
25.256000000000	-177.13366702759
25.264000000000	-178.42596035837
25.272000000000	-179.72024128791
25.280000000000	178.98378172316
25.288000000000	177.68640282300
25.296000000000	176.38791833051
25.304000000000	175.08862628841
25.312000000000	173.78882600934
25.320000000000	172.48881761669
25.328000000000	171.18890158196
25.336000000000	169.88937826061
25.344000000000	168.59054742816
25.352000000000	167.29270781846
25.360000000000	165.99615666602
25.368000000000	164.70118925420
25.376000000000	163.40809847093
25.384000000000	162.11717437391
25.392000000000	160.82870376672
25.400000000000	159.54296978754
25.408000000000	158.26025151189
25.416000000000	156.98082357088
